# This is the Macho mass file ranging from 0.35-1.0 solar masses
0.79167	0.38633
0.46	0.509
0.92533	0.44567
0.83567	0.51467
0.44133	0.48633
0.766	0.48567
0.43367	0.41833
0.67333	0.404
0.76	0.39367
0.757	0.47433
0.38433	0.541
0.85933	0.51
0.42633	0.60767
0.80967	0.44
0.55467	0.52433
0.62767	0.38533
0.67533	0.87667
0.45167	0.49867
0.452	0.50933
0.621	0.407
0.44033	0.471
0.47867	0.39733
0.44933	0.505
0.61033	0.38533
0.39133	0.55067
0.455	0.49733
0.64067	0.40967
0.52767	0.47567
0.79333	0.50767
0.39367	0.567
0.833	0.41833
0.54267	0.716
0.38667	0.53567
0.796	0.44567
0.541	0.73933
0.396	0.552
0.451	0.515
0.38033	0.44867
0.81633	0.51767
0.47533	0.52
0.461	0.516
0.746	0.39533
0.44233	0.452
0.46	0.52467
0.722	0.40567
0.61567	0.396
0.86533	0.484
0.38367	0.528
0.93767	0.47433
0.436	0.48667
0.836	0.495
0.467	0.437
0.46133	0.433
0.87067	0.47367
0.894	0.50067
0.695	0.414
0.60867	0.40467
0.572	0.54467
0.488	0.46667
0.45967	0.52633
0.43633	0.41167
0.442	0.484
0.94667	0.52433
0.9	0.484
0.90233	0.40533
0.45467	0.50733
0.64267	0.42067
0.954	0.53267
0.81367	0.44967
0.505	0.67433
0.44167	0.498
0.473	0.659
0.398	0.56333
0.47933	0.493
0.517	0.69367
0.93567	0.43967
0.644	0.428
0.40333	0.46167
0.57667	0.53567
0.42167	0.417
0.872	0.41867
0.43867	0.48967
0.38067	0.46533
0.757	0.40667
0.45133	0.52333
0.40067	0.55967
0.747	0.45333
0.62233	0.398
0.63667	0.42633
0.502	0.46667
0.45067	0.52
0.388	0.49467
0.942	0.54833
0.43967	0.48067
0.44633	0.52467
0.387	0.46667
0.42267	0.40133
0.873	0.48533
0.44767	0.51633
0.89333	0.502
0.652	0.42333
0.72033	0.42267
0.511	0.42067
0.55167	0.696
0.439	0.50233
0.461	0.52567
0.677	0.96333
0.40367	0.49933
0.40933	0.56167
0.79467	0.43567
0.64633	0.42567
0.533	0.506
0.74167	0.457
0.75567	0.47267
0.84133	0.495
0.90633	0.421
0.53133	0.71367
0.551	0.691
0.472	0.53067
0.616	0.39333
0.699	0.84567
0.38633	0.55367
0.435	0.409
0.44467	0.489
0.94767	0.51167
0.44833	0.419
0.467	0.51233
0.39033	0.54767
0.929	0.527
0.49467	0.38167
0.92233	0.507
0.46467	0.524
0.44733	0.448
0.82367	0.536
0.453	0.523
0.53233	0.41433
0.957	0.52833
0.81733	0.486
0.629	0.70767
0.57267	0.522
0.74033	0.38167
0.441	0.49733
0.683	0.445
0.97367	0.57933
0.70533	0.403
0.66433	0.41967
0.44733	0.49733
0.63033	0.40433
0.47333	0.53533
0.702	0.88233
0.907	0.516
0.97567	0.54333
0.782	0.42667
0.504	0.67067
0.89267	0.48467
0.45467	0.50933
0.82833	0.499
0.775	0.41333
0.422	0.51833
0.534	0.50533
0.46533	0.49033
0.73333	0.37967
0.38833	0.54467
0.40667	0.49867
0.85733	0.38033
0.65167	0.40367
0.487	0.66233
0.608	0.40867
0.609	0.389
0.43433	0.45333
0.65833	0.434
0.863	0.43133
0.61667	0.39033
0.69967	0.46867
0.64667	0.43933
0.384	0.45733
0.43033	0.52767
0.53333	0.53833
0.39733	0.55167
0.48667	0.417
0.81667	0.49233
0.68567	0.468
0.44767	0.517
0.46067	0.521
0.52867	0.40733
0.55767	0.52267
0.507	0.41767
0.771	0.41033
0.51567	0.414
0.871	0.433
0.53467	0.44633
0.46633	0.53233
0.45367	0.50667
0.707	0.987
0.61033	0.413
0.38567	0.43833
0.42167	0.499
0.436	0.50633
0.439	0.438
0.74267	0.41
0.60133	0.54
0.47033	0.44733
0.65433	0.41367
0.80133	0.47767
0.383	0.54
0.68367	0.92867
0.568	0.68033
0.597	0.54567
0.39167	0.548
0.56867	0.454
0.764	0.49167
0.477	0.52733
0.42367	0.41033
0.917	0.45433
0.451	0.49833
0.38667	0.48333
0.85633	0.45233
0.38833	0.47667
0.446	0.51067
0.46933	0.532
0.67267	0.40233
0.47167	0.53933
0.43633	0.49333
0.92633	0.48267
0.42933	0.546
0.38467	0.53867
0.41533	0.596
0.561	0.47833
0.39033	0.55067
0.456	0.38867
0.44933	0.50133
0.57233	0.68633
0.401	0.56433
0.63533	0.41467
0.49333	0.40733
0.381	0.52133
0.45367	0.517
0.84233	0.468
0.49233	0.48633
0.436	0.489
0.85033	0.42767
0.42533	0.41533
0.43967	0.47933
0.45933	0.452
0.51767	0.41233
0.822	0.51833
0.46167	0.53833
0.64	0.39533
0.701	0.37967
0.77733	0.522
0.53667	0.61667
0.638	0.397
0.80333	0.44567
0.52333	0.67033
0.82367	0.42467
0.53833	0.52533
0.49667	0.674
0.38033	0.44133
0.946	0.52733
0.46467	0.507
0.891	0.44167
0.40867	0.58033
0.46133	0.519
0.64067	0.425
0.548	0.53333
0.538	0.496
0.46	0.51667
0.76567	0.43967
0.64867	0.798
0.89233	0.474
0.853	0.43567
0.834	0.541
0.766	0.443
0.853	0.48967
0.84233	0.49733
0.437	0.49133
0.78633	0.49467
0.88967	0.463
0.49233	0.453
0.91767	0.385
0.681	0.43767
0.39	0.53633
0.86433	0.551
0.467	0.54333
0.45833	0.52133
0.80733	0.49
0.4	0.55267
0.44333	0.445
0.48033	0.54533
0.38	0.44267
0.826	0.41033
0.445	0.51633
0.679	0.437
0.659	0.43067
0.693	0.44167
0.39033	0.545
0.45933	0.49233
0.818	0.381
0.823	0.427
0.92833	0.51733
0.51333	0.428
0.455	0.51133
0.47733	0.55433
0.66667	0.448
0.48033	0.54567
0.38667	0.53867
0.81133	0.54033
0.756	0.40367
0.451	0.49433
0.849	0.552
0.816	0.519
0.70367	0.42067
0.78167	0.51767
0.475	0.53733
0.486	0.53033
0.95633	0.52067
0.784	0.512
0.502	0.66333
0.88367	0.501
0.90667	0.48333
0.48267	0.53767
0.68467	0.39167
0.815	0.53467
0.61767	0.38367
0.498	0.40867
0.43767	0.38267
0.788	0.38267
0.41233	0.50233
0.884	0.496
0.81167	0.412
0.78267	0.425
0.71367	0.40567
0.85667	0.45567
0.38633	0.55333
0.513	0.68033
0.53567	0.41567
0.97333	0.50833
0.75867	0.44367
0.504	0.39933
0.959	0.54267
0.387	0.50933
0.45433	0.38167
0.60967	0.41367
0.82333	0.493
0.627	0.42
0.86133	0.483
0.62467	0.426
0.654	0.41367
0.45867	0.513
0.80667	0.54133
0.595	0.37967
0.44667	0.50567
0.86667	0.53133
0.811	0.434
0.436	0.447
0.625	0.41167
0.75367	0.473
0.55867	0.51933
0.806	0.50067
0.436	0.408
0.43667	0.45967
0.70467	0.38533
0.92	0.48567
0.91333	0.45733
0.39367	0.54867
0.712	0.45833
0.415	0.41333
0.74567	0.42667
0.88133	0.535
0.855	0.50067
0.42533	0.604
0.43767	0.503
0.46033	0.52133
0.44467	0.50033
0.45867	0.492
0.72133	0.41533
0.46633	0.38
0.79633	0.426
0.47633	0.405
0.51767	0.41467
0.46533	0.61067
0.603	0.39067
0.46667	0.52633
0.45733	0.50533
0.501	0.38467
0.748	0.479
0.66733	0.42967
0.868	0.534
0.823	0.50433
0.735	0.45533
0.46333	0.52433
0.43367	0.50933
0.769	0.49267
0.50033	0.62833
0.45167	0.49267
0.63133	0.38367
0.91067	0.556
0.61667	0.39667
0.625	0.39567
0.75	0.45267
0.385	0.45367
0.451	0.498
0.64933	0.40167
0.38667	0.45767
0.468	0.53267
0.38733	0.53167
0.40767	0.404
0.454	0.51867
0.44067	0.49467
0.46133	0.528
0.655	0.428
0.942	0.476
0.60867	0.402
0.79633	0.46267
0.381	0.48467
0.82533	0.54367
0.47333	0.474
0.47467	0.47467
0.564	0.51067
0.632	0.41733
0.43567	0.48233
0.62133	0.39033
0.44833	0.434
0.924	0.50433
0.38767	0.38333
0.74	0.466
0.78967	0.39167
0.391	0.44367
0.66	0.43267
0.38067	0.48233
0.64533	0.39967
0.866	0.506
0.44967	0.501
0.78033	0.49233
0.45633	0.518
0.844	0.583
0.445	0.49433
0.83667	0.47
0.381	0.52733
0.492	0.41733
0.52833	0.44767
0.52233	0.69967
0.48333	0.53767
0.82767	0.52967
0.756	0.48233
0.459	0.396
0.66067	0.42
0.45	0.50933
0.833	0.45967
0.44867	0.471
0.846	0.437
0.398	0.554
0.47433	0.454
0.65533	0.396
0.38567	0.44033
0.64567	0.79367
0.81333	0.529
0.44833	0.514
0.56733	0.52867
0.77233	0.43867
0.53833	0.70367
0.38533	0.52867
0.73533	0.46467
0.77167	0.49367
0.891	0.466
0.64	0.40033
0.625	0.38967
0.506	0.4
0.389	0.54833
0.48767	0.49733
0.63333	0.437
0.52533	0.508
0.861	0.47367
0.45167	0.46667
0.69633	0.44833
0.53833	0.50833
0.493	0.41167
0.45467	0.50833
0.803	0.481
0.76	0.41433
0.98433	0.69667
0.689	0.997
0.40667	0.55567
0.50933	0.38767
0.51967	0.40467
0.714	0.43633
0.66033	0.428
0.55067	0.52033
0.67367	0.44733
0.543	0.50567
0.93267	0.523
0.73067	0.46467
0.519	0.50967
0.939	0.443
0.44667	0.491
0.85967	0.506
0.626	0.39433
0.816	0.478
0.40067	0.38933
0.389	0.548
0.488	0.50067
0.95167	0.507
0.46433	0.45833
0.638	0.42267
0.86633	0.50367
0.48333	0.53133
0.79833	0.404
0.61767	0.48933
0.79133	0.44467
0.47733	0.41067
0.833	0.46133
0.641	0.40933
0.90633	0.522
0.652	0.42133
0.633	0.41367
0.91133	0.482
0.45467	0.518
0.45633	0.44
0.728	0.44167
0.54067	0.722
0.45967	0.541
0.81067	0.42267
0.744	0.46033
0.55433	0.52
0.38733	0.55567
0.803	0.42433
0.73033	0.44333
0.45767	0.51067
0.48467	0.38167
0.59833	0.39067
0.656	0.39567
0.76933	0.43233
0.79133	0.524
0.45433	0.515
0.95167	0.539
0.46333	0.53467
0.38767	0.54767
0.458	0.53633
0.43267	0.44567
0.485	0.38267
0.44233	0.489
0.62033	0.41867
0.60767	0.41
0.462	0.51467
0.44533	0.51
0.52633	0.69867
0.87567	0.47067
0.836	0.51267
0.71533	0.47633
0.803	0.42333
0.38333	0.53167
0.78467	0.45733
0.609	0.73033
0.44633	0.48333
0.44433	0.48033
0.87767	0.47767
0.62667	0.393
0.55033	0.68467
0.381	0.51733
0.435	0.413
0.452	0.395
0.44867	0.49967
0.47267	0.40167
0.90933	0.46333
0.4	0.48867
0.51167	0.69733
0.45233	0.49533
0.64733	0.38933
0.396	0.553
0.83867	0.44533
0.90167	0.488
0.65333	0.44233
0.49133	0.672
0.62033	0.414
0.40567	0.55833
0.44667	0.507
0.526	0.637
0.39667	0.556
0.44467	0.48867
0.48233	0.38267
0.89267	0.535
0.95633	0.51967
0.759	0.45
0.74133	0.41567
0.772	0.42967
0.749	0.38667
0.81767	0.49
0.84567	0.49333
0.52033	0.48033
0.90833	0.48767
0.48167	0.39933
0.473	0.53467
0.59833	0.69133
0.653	0.422
0.75	0.466
0.66233	0.45667
0.95733	0.504
0.65433	0.39467
0.38033	0.542
0.44433	0.50167
0.385	0.479
0.386	0.49767
0.643	0.40933
0.61067	0.399
0.45467	0.51233
0.61567	0.388
0.786	0.50333
0.40967	0.40767
0.52267	0.69233
0.40133	0.47733
0.49833	0.38133
0.46367	0.399
0.43467	0.48067
0.73867	0.45233
0.56167	0.733
0.603	0.70933
0.83033	0.497
0.66033	0.45133
0.954	0.519
0.65233	0.44
0.65467	0.43267
0.526	0.44567
0.634	0.40067
0.67267	0.443
0.787	0.51667
0.668	0.42333
0.398	0.564
0.444	0.50767
0.44233	0.477
0.79833	0.41533
0.92867	0.507
0.385	0.53633
0.757	0.41633
0.891	0.512
0.75333	0.48433
0.48433	0.503
0.4	0.56033
0.87967	0.40933
0.65067	0.40033
0.68533	0.40467
0.79167	0.54
0.724	0.398
0.50833	0.69367
0.67733	0.45567
0.39633	0.55933
0.76633	0.418
0.81433	0.527
0.44233	0.44667
0.84867	0.47667
0.49233	0.425
0.463	0.53067
0.86533	0.52867
0.81033	0.47433
0.67733	0.42367
0.80233	0.50767
0.66133	0.42167
0.44867	0.51367
0.922	0.48067
0.54733	0.51
0.48867	0.39433
0.458	0.504
0.48233	0.41667
0.80833	0.381
0.49233	0.38067
0.463	0.52467
0.899	0.50333
0.41133	0.58367
0.455	0.50733
0.79367	0.46167
0.519	0.47767
0.42433	0.40833
0.80567	0.50867
0.98067	0.48767
0.382	0.53533
0.453	0.47
0.80467	0.44633
0.65	0.40867
0.65767	0.42367
0.498	0.409
0.46167	0.51967
0.38667	0.472
0.399	0.557
0.61733	0.402
0.463	0.41767
0.48433	0.42233
0.552	0.73967
0.631	0.40567
0.868	0.52067
0.65267	0.40833
0.741	0.41667
0.638	0.41167
0.63967	0.42333
0.52267	0.55033
0.83233	0.461
0.65967	0.426
0.935	0.504
0.97133	0.40233
0.47467	0.522
0.437	0.38133
0.49267	0.48567
0.57033	0.689
0.91233	0.63533
0.48733	0.533
0.44433	0.49367
0.777	0.46033
0.64767	0.41467
0.62867	0.416
0.45067	0.492
0.668	0.43633
0.46967	0.38333
0.73267	0.40367
0.41433	0.511
0.479	0.46867
0.97833	0.53067
0.793	0.44833
0.79933	0.483
0.763	0.465
0.628	0.41367
0.45767	0.51267
0.46467	0.467
0.91333	0.49
0.51033	0.39233
0.38367	0.52533
0.89433	0.442
0.43967	0.487
0.93033	0.55233
0.87167	0.51333
0.99467	0.53367
0.61167	0.411
0.83167	0.42433
0.642	0.405
0.976	0.53533
0.64533	0.436
0.53533	0.506
0.772	0.4
0.68133	0.421
0.553	0.70433
0.386	0.478
0.918	0.53267
0.467	0.50433
0.92367	0.51267
0.66233	0.40233
0.38567	0.532
0.45	0.49767
0.81167	0.50133
0.389	0.554
0.861	0.47633
0.825	0.524
0.38767	0.53267
0.45667	0.50767
0.435	0.50367
0.659	0.41333
0.47767	0.41667
0.453	0.514
0.65633	0.43233
0.678	0.624
0.457	0.52267
0.55167	0.45367
0.44467	0.43933
0.60067	0.386
0.818	0.53
0.50267	0.45433
0.456	0.51133
0.795	0.44
0.43667	0.422
0.438	0.48567
0.63133	0.39367
0.461	0.54467
0.89033	0.52067
0.45833	0.43433
0.55133	0.513
0.38367	0.49167
0.65367	0.404
0.88167	0.488
0.58867	0.55367
0.381	0.54533
0.63233	0.39433
0.392	0.48267
0.39867	0.554
0.87633	0.47833
0.74933	0.44433
0.515	0.38867
0.63	0.76867
0.41333	0.403
0.634	0.38133
0.658	0.44267
0.39333	0.56
0.44267	0.50167
0.39933	0.492
0.908	0.49633
0.48233	0.40933
0.459	0.517
0.48067	0.40067
0.57967	0.52967
0.48567	0.539
0.84567	0.45933
0.882	0.461
0.392	0.475
0.39667	0.55033
0.51167	0.67667
0.61833	0.39
0.387	0.483
0.478	0.40767
0.43033	0.608
0.84967	0.51033
0.41367	0.388
0.67967	0.61933
0.869	0.49233
0.76867	0.50167
0.528	0.495
0.44033	0.51267
0.87733	0.48867
0.40133	0.55633
0.61533	0.39933
0.50867	0.43833
0.858	0.417
0.49067	0.50333
0.903	0.46433
0.78933	0.43467
0.68867	0.401
0.38767	0.54333
0.98967	0.532
0.46933	0.539
0.59933	0.38467
0.82667	0.42167
0.47467	0.521
0.562	0.53067
0.57667	0.53567
0.92367	0.44667
0.88767	0.63833
0.86067	0.48767
0.45833	0.51467
0.61133	0.411
0.564	0.38633
0.46133	0.516
0.533	0.49233
0.91867	0.51267
0.45633	0.51867
0.512	0.476
0.57733	0.69667
0.45233	0.49633
0.407	0.56
0.91167	0.469
0.563	0.51967
0.619	0.74867
0.46733	0.383
0.461	0.489
0.625	0.38933
0.381	0.54067
0.64467	0.42767
0.813	0.45633
0.91767	0.513
0.81467	0.545
0.64967	0.41633
0.43967	0.51067
0.63133	0.40433
0.545	0.663
0.477	0.38567
0.452	0.49167
0.80233	0.40933
0.46467	0.53267
0.83567	0.53733
0.39667	0.54167
0.435	0.47333
0.43467	0.45167
0.96	0.495
0.498	0.479
0.445	0.49067
0.46267	0.52067
0.52567	0.68033
0.68967	0.45367
0.61333	0.38567
0.39067	0.54267
0.43533	0.49033
0.43633	0.502
0.656	0.42567
0.72567	0.39567
0.41933	0.52633
0.897	0.49433
0.70833	0.43767
0.43933	0.50733
0.767	0.418
0.387	0.53567
0.77867	0.428
0.402	0.40133
0.85	0.46633
0.674	0.43033
0.62433	0.38933
0.46833	0.39367
0.475	0.53067
0.45067	0.49867
0.473	0.468
0.83633	0.528
0.82067	0.517
0.81433	0.40367
0.72533	0.46733
0.82467	0.443
0.74167	0.46
0.63033	0.39967
0.44767	0.51933
0.48567	0.38867
0.824	0.46367
0.44833	0.502
0.814	0.52433
0.51933	0.37967
0.44533	0.52433
0.64433	0.41933
0.48767	0.38733
0.50733	0.665
0.58033	0.537
0.63267	0.41133
0.54567	0.51633
0.56733	0.522
0.98267	0.432
0.47367	0.50867
0.456	0.511
0.663	0.41833
0.44867	0.51367
0.40167	0.48633
0.63033	0.403
0.73633	0.42433
0.383	0.52733
0.57567	0.53167
0.75833	0.50533
0.39433	0.557
0.449	0.38733
0.865	0.54167
0.445	0.48533
0.50967	0.48267
0.49333	0.38
0.45833	0.52667
0.634	0.40933
0.98233	0.667
0.823	0.418
0.456	0.49867
0.648	0.386
0.85667	0.516
0.654	0.432
0.62967	0.41733
0.61467	0.49
0.44967	0.516
0.81867	0.53
0.857	0.51933
0.63767	0.413
0.53367	0.51533
0.46133	0.515
0.561	0.73467
0.47167	0.43933
0.448	0.51067
0.46367	0.536
0.63267	0.411
0.665	0.439
0.392	0.54533
0.43933	0.48633
0.45033	0.521
0.92367	0.514
0.48833	0.55133
0.80233	0.46
0.439	0.41633
0.854	0.49267
0.616	0.42033
0.58867	0.717
0.899	0.48067
0.683	0.87567
0.45333	0.52333
0.527	0.413
0.86833	0.40833
0.395	0.54667
0.50533	0.45533
0.65433	0.41467
0.90567	0.53867
0.482	0.525
0.898	0.48
0.44633	0.52067
0.57433	0.511
0.51633	0.525
0.387	0.52967
0.88733	0.41267
0.45533	0.492
0.53733	0.69667
0.50167	0.487
0.395	0.54933
0.44567	0.409
0.446	0.50167
0.804	0.44433
0.62033	0.406
0.63733	0.41233
0.71367	0.403
0.52833	0.41167
0.45567	0.519
0.72667	0.39033
0.46733	0.393
0.44767	0.51733
0.38667	0.53667
0.51233	0.45933
0.74367	0.74133
0.44033	0.50033
0.45133	0.51933
0.59	0.38
0.64033	0.411
0.41167	0.38733
0.72167	0.41067
0.401	0.39033
0.449	0.49867
0.639	0.382
0.83533	0.443
0.424	0.42333
0.43933	0.51133
0.47967	0.62167
0.41767	0.52667
0.64733	0.403
0.853	0.449
0.38367	0.53133
0.64933	0.416
0.38333	0.44167
0.45	0.523
0.63433	0.40467
0.75	0.40767
0.45167	0.511
0.92667	0.46767
0.392	0.537
0.77433	0.50533
0.46267	0.51733
0.71933	0.40033
0.47167	0.38633
0.71933	0.454
0.46533	0.51667
0.87233	0.535
0.71267	0.439
0.45833	0.51167
0.66867	0.458
0.57433	0.52833
0.38933	0.471
0.47133	0.54667
0.514	0.49233
0.94667	0.53433
0.707	0.90067
0.543	0.72867
0.64333	0.415
0.60867	0.38867
0.39367	0.55067
0.78767	0.42867
0.83533	0.524
0.713	0.42967
0.85167	0.41367
0.611	0.41133
0.74867	0.401
0.804	0.533
0.44833	0.47267
0.62	0.387
0.46167	0.51433
0.877	0.475
0.405	0.562
0.851	0.40767
0.455	0.51767
0.80033	0.47633
0.63167	0.42533
0.43233	0.43267
0.56933	0.47
0.67333	0.45033
0.51933	0.684
0.97133	0.539
0.68933	0.38033
0.88233	0.513
0.38467	0.54233
0.79	0.483
0.38067	0.52833
0.843	0.51333
0.876	0.47167
0.65833	0.42033
0.38633	0.545
0.65033	0.41933
0.66233	0.44767
0.552	0.43733
0.39033	0.53033
0.76933	0.49033
0.79233	0.47167
0.81133	0.37967
0.61833	0.43
0.38333	0.49867
0.492	0.46533
0.771	0.49733
0.67467	0.42967
0.52933	0.70333
0.45133	0.50333
0.481	0.55133
0.63967	0.395
0.447	0.50533
0.796	0.46667
0.86533	0.444
0.98733	0.531
0.44933	0.49233
0.741	0.46267
0.665	0.41667
0.448	0.502
0.90567	0.46067
0.53233	0.726
0.87333	0.48467
0.389	0.54633
0.43533	0.486
0.40333	0.553
0.766	0.42167
0.608	0.38533
0.925	0.552
0.52333	0.66833
0.39967	0.554
0.41867	0.40833
0.629	0.40167
0.62133	0.42133
0.474	0.46067
0.47067	0.445
0.39767	0.553
0.79533	0.49533
0.39733	0.5
0.425	0.41967
0.446	0.51467
0.453	0.512
0.70033	0.44967
0.72433	0.431
0.42633	0.405
0.73233	0.41367
0.428	0.50633
0.923	0.41133
0.45833	0.53567
0.397	0.455
0.73467	0.41567
0.62967	0.38833
0.66933	0.43167
0.84367	0.39267
0.45567	0.517
0.444	0.44267
0.45867	0.52667
0.76667	0.42833
0.78767	0.427
0.811	0.438
0.47833	0.47633
0.43733	0.49767
0.836	0.484
0.44	0.49
0.81367	0.40167
0.94533	0.52267
0.48733	0.458
0.42367	0.40967
0.86733	0.52167
0.87233	0.49
0.70833	0.447
0.94733	0.62767
0.41133	0.482
0.445	0.49467
0.47267	0.46933
0.96667	0.51167
0.71567	0.43267
0.62	0.42133
0.61567	0.398
0.45633	0.516
0.66433	0.39633
0.91267	0.519
0.46167	0.54567
0.46667	0.497
0.64367	0.419
0.42233	0.38633
0.86733	0.49367
0.53	0.414
0.45733	0.512
0.52467	0.51733
0.98733	0.51267
0.43667	0.48633
0.75233	0.39267
0.621	0.40133
0.40233	0.55433
0.69867	0.44633
0.45933	0.53533
0.45433	0.496
0.43067	0.492
0.45333	0.50533
0.567	0.42633
0.92633	0.46767
0.456	0.39467
0.512	0.48867
0.45633	0.513
0.44833	0.475
0.80067	0.43133
0.736	0.40367
0.57133	0.534
0.449	0.513
0.451	0.41767
0.53367	0.63033
0.67633	0.44833
0.52367	0.65267
0.44333	0.49667
0.89567	0.48667
0.49633	0.398
0.848	0.42733
0.45833	0.51367
0.60967	0.55133
0.86767	0.51533
0.39767	0.45533
0.50633	0.48133
0.39967	0.54267
0.79833	0.47933
0.46267	0.54133
0.38567	0.53333
0.44	0.43067
0.44867	0.385
0.52267	0.51067
0.44633	0.47333
0.88067	0.48333
0.613	0.39667
0.79833	0.49633
0.608	0.4
0.853	0.53667
0.382	0.52467
0.384	0.53
0.93533	0.535
0.507	0.381
0.47833	0.40567
0.64867	0.413
0.50667	0.38267
0.45467	0.48667
0.61667	0.419
0.898	0.556
0.44733	0.502
0.78433	0.48533
0.44567	0.42833
0.885	0.582
0.45367	0.511
0.76333	0.478
0.80267	0.46833
0.85933	0.382
0.45767	0.519
0.38667	0.53567
0.39533	0.554
0.49267	0.407
0.40267	0.399
0.448	0.49733
0.83333	0.476
0.585	0.53667
0.48067	0.533
0.46567	0.54467
0.49233	0.48533
0.78933	0.387
0.65033	0.43767
0.52067	0.67067
0.81067	0.471
0.45333	0.51667
0.51967	0.41767
0.5	0.69933
0.465	0.53167
0.87733	0.48633
0.61967	0.38667
0.38133	0.529
0.49833	0.40667
0.53433	0.432
0.428	0.53267
0.39667	0.526
0.862	0.562
0.88567	0.52933
0.519	0.44033
0.43967	0.439
0.803	0.52333
0.66867	0.44033
0.54833	0.65167
0.43833	0.511
0.92333	0.44933
0.386	0.47
0.87867	0.49367
0.41667	0.58633
0.54733	0.501
0.693	0.435
0.45067	0.39
0.64467	0.405
0.79933	0.51267
0.554	0.39533
0.44133	0.483
0.44867	0.48933
0.85833	0.44633
0.66333	0.417
0.39267	0.55
0.603	0.48333
0.82167	0.42133
0.464	0.514
0.527	0.487
0.64433	0.39
0.547	0.51867
0.515	0.46
0.51	0.459
0.44167	0.428
0.636	0.42333
0.38933	0.44167
0.46233	0.54867
0.84733	0.46933
0.51733	0.494
0.64633	0.433
0.45867	0.49667
0.475	0.39767
0.79033	0.48733
0.47067	0.53067
0.44267	0.50067
0.70267	0.44033
0.852	0.49033
0.51033	0.68533
0.43567	0.48967
0.57267	0.657
0.878	0.54567
0.67133	0.64467
0.734	0.421
0.914	0.49333
0.458	0.524
0.50967	0.38267
0.99967	0.70567
0.68167	0.774
0.38867	0.54133
0.38233	0.45767
0.44933	0.52633
0.781	0.466
0.44267	0.48
0.65533	0.413
0.48533	0.538
0.845	0.46
0.45067	0.50967
0.55133	0.52433
0.466	0.51633
0.78333	0.42
0.88767	0.54533
0.43467	0.50167
0.45633	0.40267
0.85433	0.535
0.40667	0.55733
0.38367	0.43467
0.47833	0.462
0.51567	0.66833
0.752	0.43
0.52333	0.56267
0.38033	0.52733
0.655	0.39333
0.95967	0.66067
0.69667	0.43467
0.472	0.54233
0.98033	0.685
0.66167	0.44667
0.79867	0.43467
0.65733	0.42733
0.54167	0.667
0.78267	0.48
0.81167	0.41633
0.625	0.387
0.49933	0.41667
0.84433	0.48533
0.84933	0.49233
0.856	0.51267
0.61933	0.39767
0.47967	0.39267
0.91567	0.4
0.89567	0.49133
0.53167	0.41267
0.984	0.51233
0.57233	0.47933
0.89533	0.423
0.41567	0.509
0.61933	0.38633
0.66833	0.424
0.40133	0.463
0.61267	0.39533
0.481	0.62467
0.63833	0.39833
0.53233	0.493
0.557	0.73567
0.51733	0.49733
0.44333	0.476
0.63267	0.38067
0.615	0.49067
0.387	0.47533
0.65867	0.43933
0.76833	0.47633
0.79567	0.50367
0.63267	0.384
0.60333	0.393
0.52467	0.40367
0.439	0.438
0.44133	0.53033
0.44167	0.50067
0.64433	0.398
0.443	0.51167
0.465	0.509
0.60567	0.393
0.42667	0.406
0.65533	0.44267
0.467	0.533
0.572	0.54833
0.43733	0.46833
0.79367	0.42167
0.46167	0.53067
0.64333	0.423
0.96433	0.44533
0.44433	0.51033
0.46533	0.52033
0.76233	0.492
0.69033	0.43033
0.39167	0.477
0.82367	0.54633
0.66267	0.40967
0.50733	0.386
0.43767	0.41567
0.67467	0.434
0.645	0.41867
0.47133	0.52967
0.399	0.488
0.45767	0.38533
0.818	0.58533
0.388	0.55667
0.63033	0.415
0.675	0.407
0.37967	0.47633
0.455	0.512
0.38533	0.54767
0.47467	0.38933
0.41267	0.58633
0.783	0.457
0.41567	0.522
0.47	0.51533
0.49767	0.406
0.90267	0.48767
0.80567	0.47633
0.476	0.52867
0.69267	0.425
0.86933	0.38633
0.85533	0.45867
0.918	0.485
0.39967	0.47667
0.382	0.44433
0.87933	0.469
0.78967	0.51167
0.44867	0.505
0.55467	0.525
0.69	0.79
0.53733	0.50967
0.84567	0.47567
0.66167	0.42367
0.857	0.46567
0.75033	0.441
0.90733	0.5
0.40733	0.482
0.43767	0.494
0.39667	0.54033
0.39633	0.45067
0.64967	0.428
0.789	0.42667
0.55733	0.52233
0.64967	0.41933
0.43967	0.44133
0.58233	0.517
0.79433	0.44467
0.92267	0.471
0.644	0.38967
0.64067	0.38
0.39333	0.46767
0.691	0.43633
0.44733	0.504
0.57467	0.46867
0.44767	0.508
0.45667	0.519
0.469	0.38767
0.48167	0.52233
0.92267	0.52533
0.76767	0.42
0.92033	0.506
0.93467	0.46967
0.78533	0.41067
0.66167	0.43667
0.437	0.506
0.473	0.53133
0.751	0.48133
0.80167	0.48267
0.39833	0.39
0.832	0.50467
0.78967	0.46533
0.68033	0.402
0.39367	0.54867
0.63667	0.41333
0.881	0.51233
0.754	0.47633
0.69267	0.40567
0.444	0.508
0.84367	0.45933
0.38333	0.54933
0.98233	0.615
0.44367	0.50533
0.45367	0.50833
0.459	0.393
0.517	0.688
0.64167	0.43533
0.54833	0.40367
0.473	0.45
0.63567	0.38233
0.56267	0.532
0.86333	0.46567
0.69467	0.442
0.465	0.509
